username: 51229, Experiment time (minutes): 12
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51229	1	47	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	5	50	3	182
51229	1	48	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	5	50	3	228
51229	1	49	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	4	50	1	1215
51229	1	50	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	4	50	1	169
51229	1	51	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	6	50	2	4348
51229	1	52	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	4	50	1	17
51229	1	53	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	3	50	1	31
51229	1	54	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	78
51229	1	55	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	5	50	3	188
51229	1	56	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	4	50	1	361
51229	1	57	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	3	50	1	614
51229	1	58	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	3	50	1	89
51229	1	59	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	3	50	1	176
51229	1	60	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	50	1	193
51229	1	61	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	4	50	1	1213
51229	1	62	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	1	50	2	240
51229	1	63	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	4	50	1	73
51229	1	64	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	3	50	1	57
51229	1	65	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	2	50	3	8
51229	1	66	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	1300
51229	1	67	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	6	51	1	4290
51229	1	68	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	3	50	1	390
51229	1	69	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	4	50	1	46
51229	1	70	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	3	51	3	524
51229	1	71	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	50	3	272
51229	1	72	46.579	  76.000	  59.000	  60.000	  41.579	  85.139	SimA1	R	2	51	2	392
51229	1	73	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	5	51	1	1480
51229	1	74	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	2	51	2	82
51229	1	75	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	1	50	2	3136
51229	1	76	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	5	51	1	638
51229	1	77	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	2	51	2	62
51229	1	78	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	3	51	3	142
51229	1	79	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	1	51	3	35
51229	1	80	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	5	51	1	1612
51229	2	1	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	3	49	2	24716
51229	2	2	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	3	50	1	223
51229	2	3	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	4	50	1	258
51229	2	4	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	1	51	3	125
51229	2	5	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	5	49	2	94
51229	2	6	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	49	3	78
51229	2	7	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	6	49	3	118
51229	2	8	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	2	50	3	91
51229	2	9	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	3	50	1	125
51229	2	10	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	3	49	2	10
