username: 53689, Experiment time (minutes): 11
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53689	6	64	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	2	51	2	56
53689	6	65	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	4	49	3	292
53689	6	66	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	2	49	1	86
53689	6	67	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	5	51	1	35
53689	6	68	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	5	50	3	193
53689	6	69	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	4	51	2	108
53689	6	70	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	50	3	317
53689	6	71	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	3	50	1	218
53689	6	72	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	3	51	3	9
53689	6	73	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	3	50	1	40
53689	6	74	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	6	49	3	327
53689	6	75	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	1	49	1	31
53689	6	76	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	1	49	1	199
53689	6	77	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	172
53689	6	78	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	2	49	1	376
53689	6	79	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	4	49	3	25
53689	6	80	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	1	50	2	230
53689	7	1	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	2	49	1	1355
53689	7	2	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	4	51	2	379
53689	7	3	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	50	3	143
53689	7	4	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	1	50	2	156
53689	7	5	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	2	50	3	93
53689	7	6	76.000	  47.355	  61.000	  59.000	  83.012	  43.355	SimB1	R	6	51	1	5
53689	7	7	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	3	50	1	225
53689	7	8	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	5	50	3	162
53689	7	9	46.753	  77.000	  60.000	  60.000	  41.753	  86.221	SimA1	R	2	51	2	342
53689	7	10	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	3	50	1	399
53689	7	11	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	51	2	176
53689	7	12	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	4	50	1	208
53689	7	13	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	5	50	3	57
53689	7	14	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	4	49	3	43
53689	7	15	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	3	50	1	307
53689	7	16	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	49	3	2159
53689	7	17	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	5	51	1	239
53689	7	18	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	4	49	3	182
53689	7	19	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	183
53689	7	20	47.200	  75.000	  60.000	  59.000	  43.200	  81.944	SimA1	R	1	50	2	14
53689	7	21	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	2	51	2	297
53689	7	22	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	3	51	3	275
53689	7	23	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	2	51	2	174
53689	7	24	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	3	51	3	184
53689	7	25	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	50	3	173
53689	7	26	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	51	1	152
53689	7	27	40.220	  91.000	  38.220	  82.078	  41.220	  75.546	Fill5	R	2	50	3	25
53689	7	28	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	50	3	24
53689	7	29	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	3	50	1	190
53689	7	30	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	3	50	1	57
53689	7	31	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	3	50	1	198
53689	7	32	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	3	50	1	4
53689	7	33	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	1	51	3	117
53689	7	34	77.000	  48.325	  61.000	  61.000	  85.886	  43.325	SimB1	R	6	49	3	208
53689	7	35	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	6	51	1	336
53689	7	36	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	4	50	1	39
53689	7	37	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	3	49	2	320
53689	7	38	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	51	1	153
53689	7	39	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	5	50	3	64
53689	7	40	73.000	  47.671	  58.000	  60.000	  54.000	  64.444	SimB2	R	2	49	1	219
53689	7	41	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	4	49	3	1086
53689	7	42	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	3	50	1	25
53689	7	43	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	5	51	1	146
53689	7	44	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	1	51	3	449
53689	7	45	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	50	3	621
53689	7	46	48.487	  78.000	  61.000	  62.000	  66.351	  57.000	SimA2	R	3	50	1	275
