username: 51025, Experiment time (minutes): 14
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51025	1	74	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	2	49	1	734
51025	1	75	47.368	  76.000	  60.000	  60.000	  44.368	  81.139	SimA1	R	2	51	2	792
51025	1	76	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	49	2	676
51025	1	77	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	3	50	1	855
51025	1	78	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	1	50	2	1254
51025	1	79	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	1	49	1	983
51025	1	80	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	49	2	850
51025	2	1	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	3	50	1	1877
51025	2	2	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	50	1	808
51025	2	3	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	2	51	2	1300
51025	2	4	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	5	51	1	561
51025	2	5	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	4	50	1	507
51025	2	6	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	4	49	3	579
51025	2	7	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	1	50	2	537
51025	2	8	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	51	2	801
51025	2	9	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	3	49	2	699
51025	2	10	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	5	51	1	761
51025	2	11	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	3	50	1	709
51025	2	12	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	3	49	2	662
51025	2	13	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	6	50	2	875
51025	2	14	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	4	50	1	546
51025	2	15	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	2	50	3	492
51025	2	16	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	4	50	1	538
51025	2	17	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	5	49	2	1049
51025	2	18	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	51	2	1588
51025	2	19	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	4	49	3	678
51025	2	20	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	4	49	3	651
51025	2	21	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	3	50	1	520
51025	2	22	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	2	49	1	589
51025	2	23	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	3	50	1	417
51025	2	24	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	3	50	1	682
51025	2	25	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	6	50	2	720
51025	2	26	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	50	3	556
51025	2	27	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	1	51	3	436
51025	2	28	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	3	50	1	464
51025	2	29	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	4	49	3	662
51025	2	30	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	6	50	2	492
51025	2	31	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	50	1	550
51025	2	32	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	2	51	2	613
51025	2	33	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	50	3	137
51025	2	34	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	2	50	3	395
51025	2	35	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	51	2	176
51025	2	36	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	4	49	3	29
51025	2	37	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	2	51	2	5
51025	2	38	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	2	51	2	304
51025	2	39	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	6	50	2	38
51025	2	40	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	4	50	1	201
