username: 53830, Experiment time (minutes): 31
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,3,181,14

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53830	5	65	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	3	51	3	523
53830	5	66	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	2	51	2	713
53830	5	67	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	3	49	2	885
53830	5	68	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	1	51	3	688
53830	5	69	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	3	50	1	563
53830	5	70	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	3	51	3	705
53830	5	71	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	6	51	1	767
53830	5	72	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	2	50	3	432
53830	5	73	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	2	50	3	417
53830	5	74	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	6	49	3	564
53830	5	75	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	1	51	3	595
53830	5	76	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	51	2	791
53830	5	77	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	2	49	1	571
53830	5	78	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	4	50	1	523
53830	5	79	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	1	50	2	877
53830	5	80	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	4	51	2	760
53830	6	1	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	3	50	1	852
53830	6	2	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	2	49	1	597
53830	6	3	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	1	51	3	977
53830	6	4	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	5	49	2	742
53830	6	5	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	3	50	1	774
53830	6	6	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	51	3	650
53830	6	7	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	4	51	2	572
53830	6	8	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	4	50	1	523
53830	6	9	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	1	50	2	515
53830	6	10	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	3	51	3	562
53830	6	11	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	2	50	3	516
53830	6	12	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	1	51	3	610
53830	6	13	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	3	50	1	675
53830	6	14	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	1	49	1	581
53830	6	15	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	2	49	1	605
53830	6	16	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	5	51	1	714
53830	6	17	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	3	50	1	492
53830	6	18	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	49	2	836
53830	6	19	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	4	50	1	644
53830	6	20	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	3	50	1	535
53830	6	21	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	4	51	2	691
53830	6	22	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	5	49	2	571
53830	6	23	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	3	50	1	484
53830	6	24	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	50	1	781
53830	6	25	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	1	51	3	676
53830	6	26	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	50	1	418
53830	6	27	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	50	2	473
53830	6	28	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	6	50	2	572
53830	6	29	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	2	51	2	774
53830	6	30	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	5	50	3	523
53830	6	31	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	3	50	1	601
53830	6	32	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	50	3	493
53830	6	33	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	5	51	1	822
53830	6	34	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	5	50	3	431
53830	6	35	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	3	50	1	549
53830	6	36	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	2	50	3	440
53830	6	37	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	3	50	1	714
53830	6	38	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	4	51	2	752
53830	6	39	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	5	51	1	804
53830	6	40	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	4	50	1	492
53830	6	41	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	5	50	3	584
53830	6	42	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	3	50	1	493
53830	6	43	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	2	51	2	836
53830	6	44	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	50	1	656
